timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
2026-08-09 05:51:23,LAPTOP-GU29EE8S,7.7,1200.0,71.6,4482.17,3.8,0.0,0.61,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:51:29,LAPTOP-GU29EE8S,6.4,1200.0,71.7,4480.16,3.8,0.0,0.87,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:51:35,LAPTOP-GU29EE8S,7.3,1200.0,71.5,4502.1,3.8,0.0,0.88,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:51:41,LAPTOP-GU29EE8S,8.5,1200.0,71.9,4434.57,3.8,0.0,0.89,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:51:47,LAPTOP-GU29EE8S,6.8,1200.0,71.9,4442.05,3.8,0.0,0.71,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:51:54,LAPTOP-GU29EE8S,6.3,1200.0,71.9,4445.2,3.8,0.0,1.02,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:00,LAPTOP-GU29EE8S,6.2,1200.0,71.9,4441.59,3.8,0.0,0.66,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:06,LAPTOP-GU29EE8S,7.1,1200.0,71.8,4451.09,3.8,0.0,0.56,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:12,LAPTOP-GU29EE8S,6.3,1200.0,71.8,4451.86,3.8,0.0,1.21,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:18,LAPTOP-GU29EE8S,6.9,1200.0,71.8,4451.13,3.8,0.0,0.65,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:25,LAPTOP-GU29EE8S,7.2,1200.0,71.7,4468.75,3.8,0.0,0.73,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:31,LAPTOP-GU29EE8S,10.1,1200.0,71.8,4450.3,3.8,0.18,0.76,0.0,0.0,312,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:38,LAPTOP-GU29EE8S,7.9,1200.0,72.1,4412.07,3.8,0.01,0.71,0.0,0.0,313,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:44,LAPTOP-GU29EE8S,7.8,1200.0,72.1,4415.16,3.8,0.0,0.95,0.0,0.0,312,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:50,LAPTOP-GU29EE8S,7.0,1200.0,72.0,4421.68,3.8,0.0,0.6,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:52:57,LAPTOP-GU29EE8S,6.4,1200.0,72.0,4423.6,3.8,0.0,1.04,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:03,LAPTOP-GU29EE8S,7.4,1200.0,72.0,4431.91,3.8,0.0,0.84,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:09,LAPTOP-GU29EE8S,7.0,1200.0,71.9,4442.87,3.8,0.0,0.91,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:15,LAPTOP-GU29EE8S,6.6,1200.0,71.9,4443.25,3.8,0.0,0.77,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:21,LAPTOP-GU29EE8S,6.6,1200.0,71.9,4441.0,3.8,0.0,0.85,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:27,LAPTOP-GU29EE8S,6.7,1200.0,71.7,4472.07,3.8,0.0,0.8,0.0,0.0,308,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:34,LAPTOP-GU29EE8S,11.1,1200.0,71.9,4434.08,3.8,0.0,1.05,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:40,LAPTOP-GU29EE8S,10.0,1200.0,71.6,4482.39,3.8,0.0,0.9,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:46,LAPTOP-GU29EE8S,7.2,1200.0,71.6,4486.45,3.8,0.0,0.61,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:52,LAPTOP-GU29EE8S,6.3,1200.0,71.6,4484.87,3.8,0.0,1.04,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:53:58,LAPTOP-GU29EE8S,6.7,1200.0,71.6,4481.76,3.8,0.0,0.79,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:04,LAPTOP-GU29EE8S,6.5,1200.0,71.7,4475.55,3.8,0.0,0.82,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:11,LAPTOP-GU29EE8S,6.9,1200.0,71.6,4490.92,3.8,0.0,0.75,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:17,LAPTOP-GU29EE8S,6.9,1200.0,71.6,4489.68,3.8,0.0,1.07,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:23,LAPTOP-GU29EE8S,6.3,1200.0,71.5,4500.05,3.8,0.0,0.74,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:29,LAPTOP-GU29EE8S,7.3,1200.0,71.5,4504.83,3.8,0.0,0.67,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:36,LAPTOP-GU29EE8S,8.1,1200.0,71.8,4453.17,3.8,0.0,0.92,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:42,LAPTOP-GU29EE8S,7.7,1200.0,72.0,4419.64,3.8,0.0,0.82,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:48,LAPTOP-GU29EE8S,8.2,1200.0,71.9,4440.87,3.8,0.0,0.67,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:54:54,LAPTOP-GU29EE8S,6.7,1200.0,71.9,4447.76,3.8,0.0,0.94,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:00,LAPTOP-GU29EE8S,6.9,1200.0,71.9,4441.27,3.8,0.0,0.92,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:06,LAPTOP-GU29EE8S,6.9,1200.0,71.8,4452.37,3.8,0.0,0.47,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:12,LAPTOP-GU29EE8S,6.9,1200.0,71.8,4452.57,3.8,0.0,0.91,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:19,LAPTOP-GU29EE8S,7.4,1200.0,71.8,4452.47,3.8,0.0,0.79,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:25,LAPTOP-GU29EE8S,8.1,1200.0,71.7,4468.81,3.8,0.0,0.79,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:31,LAPTOP-GU29EE8S,6.2,1200.0,71.7,4466.6,3.8,0.0,0.87,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:37,LAPTOP-GU29EE8S,6.7,1200.0,71.7,4469.75,3.8,0.01,0.88,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:43,LAPTOP-GU29EE8S,6.8,1200.0,71.8,4455.18,3.8,0.0,0.95,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:49,LAPTOP-GU29EE8S,6.2,1200.0,71.8,4454.59,3.8,0.0,0.7,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:55:56,LAPTOP-GU29EE8S,7.3,1200.0,71.7,4465.94,3.8,0.0,0.81,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:02,LAPTOP-GU29EE8S,6.6,1200.0,71.8,4462.75,3.8,0.0,0.87,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:08,LAPTOP-GU29EE8S,6.7,1200.0,71.8,4460.59,3.8,0.01,0.55,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:14,LAPTOP-GU29EE8S,6.6,1200.0,71.8,4465.02,3.8,0.0,1.13,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:20,LAPTOP-GU29EE8S,6.4,1200.0,71.8,4463.6,3.8,0.0,0.85,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:27,LAPTOP-GU29EE8S,6.5,1200.0,71.7,4469.49,3.8,0.0,0.68,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:33,LAPTOP-GU29EE8S,6.2,1200.0,71.7,4469.44,3.8,0.0,0.88,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:39,LAPTOP-GU29EE8S,6.6,1200.0,71.8,4462.54,3.8,0.0,0.6,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:45,LAPTOP-GU29EE8S,7.4,1200.0,71.8,4452.79,3.8,0.0,0.83,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:51,LAPTOP-GU29EE8S,6.6,1200.0,71.8,4452.28,3.8,0.0,0.99,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:56:57,LAPTOP-GU29EE8S,6.5,1200.0,71.8,4451.79,3.8,0.0,0.99,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:04,LAPTOP-GU29EE8S,6.5,1200.0,71.9,4446.39,3.8,0.0,0.62,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:10,LAPTOP-GU29EE8S,7.3,1200.0,71.8,4455.48,3.8,0.0,1.04,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:16,LAPTOP-GU29EE8S,6.4,1200.0,71.8,4462.29,3.8,0.0,0.64,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:22,LAPTOP-GU29EE8S,6.1,1200.0,71.8,4460.33,3.8,0.0,0.75,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:28,LAPTOP-GU29EE8S,6.2,1200.0,71.8,4461.56,3.8,0.0,0.76,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:34,LAPTOP-GU29EE8S,7.7,1200.0,71.7,4480.02,3.8,0.0,1.02,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:41,LAPTOP-GU29EE8S,7.4,1200.0,72.0,4429.59,3.8,0.01,0.53,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:47,LAPTOP-GU29EE8S,7.1,1200.0,72.0,4430.51,3.8,0.0,0.65,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:53,LAPTOP-GU29EE8S,6.8,1200.0,72.0,4428.75,3.8,0.0,1.22,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:57:59,LAPTOP-GU29EE8S,7.0,1200.0,72.0,4422.13,3.8,0.0,0.7,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:05,LAPTOP-GU29EE8S,7.1,1200.0,71.9,4436.43,3.8,0.0,0.78,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:12,LAPTOP-GU29EE8S,7.0,1200.0,71.7,4468.26,3.8,0.0,0.94,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:18,LAPTOP-GU29EE8S,7.3,1200.0,71.8,4458.02,3.8,0.0,0.83,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:24,LAPTOP-GU29EE8S,6.4,1200.0,71.7,4476.07,3.8,0.0,0.67,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:30,LAPTOP-GU29EE8S,6.3,1200.0,71.7,4474.79,3.8,0.0,0.9,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:36,LAPTOP-GU29EE8S,7.3,1200.0,71.9,4434.8,3.8,0.0,0.76,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:42,LAPTOP-GU29EE8S,9.0,1200.0,72.1,4412.22,3.8,0.0,0.76,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:49,LAPTOP-GU29EE8S,7.2,1200.0,72.0,4423.45,3.8,0.0,0.89,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:58:55,LAPTOP-GU29EE8S,6.8,1200.0,72.0,4422.85,3.8,0.0,0.81,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:01,LAPTOP-GU29EE8S,6.5,1200.0,72.0,4420.72,3.8,0.0,0.89,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:07,LAPTOP-GU29EE8S,6.9,1200.0,72.0,4431.74,3.8,0.0,0.81,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:13,LAPTOP-GU29EE8S,7.5,1200.0,71.8,4452.34,3.8,0.0,0.55,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:19,LAPTOP-GU29EE8S,6.4,1200.0,71.8,4450.5,3.8,0.0,0.93,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:25,LAPTOP-GU29EE8S,6.8,1200.0,71.8,4462.97,3.8,0.0,0.71,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:31,LAPTOP-GU29EE8S,6.8,1200.0,71.8,4460.06,3.8,0.0,0.87,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:37,LAPTOP-GU29EE8S,8.4,1200.0,72.1,4405.19,3.8,0.0,0.79,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:44,LAPTOP-GU29EE8S,6.9,1200.0,72.1,4405.63,3.8,0.0,0.66,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:50,LAPTOP-GU29EE8S,6.8,1200.0,72.1,4417.26,3.8,0.0,0.96,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 05:59:56,LAPTOP-GU29EE8S,7.2,1200.0,72.1,4413.91,3.8,0.0,0.87,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:02,LAPTOP-GU29EE8S,6.2,1200.0,72.0,4419.08,3.8,0.0,0.76,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:08,LAPTOP-GU29EE8S,9.4,1200.0,71.9,4445.39,3.8,0.0,0.84,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:14,LAPTOP-GU29EE8S,7.3,1200.0,71.8,4464.93,3.8,0.0,0.69,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:21,LAPTOP-GU29EE8S,6.9,1200.0,71.7,4477.39,3.8,0.0,0.85,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:27,LAPTOP-GU29EE8S,7.3,1200.0,71.7,4473.19,3.8,0.0,0.52,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:33,LAPTOP-GU29EE8S,7.8,1200.0,71.7,4466.46,3.8,0.0,0.96,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:40,LAPTOP-GU29EE8S,9.0,1200.0,72.0,4417.62,3.8,0.0,0.81,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:46,LAPTOP-GU29EE8S,7.3,1200.0,72.0,4427.25,3.8,0.01,0.61,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:53,LAPTOP-GU29EE8S,7.0,1200.0,72.0,4425.25,3.8,0.02,0.7,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:00:59,LAPTOP-GU29EE8S,6.2,1200.0,72.0,4425.14,3.8,0.0,0.86,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:06,LAPTOP-GU29EE8S,6.8,1200.0,72.0,4429.78,3.8,0.0,0.76,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:12,LAPTOP-GU29EE8S,6.6,1200.0,72.0,4430.4,3.8,0.0,0.65,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:18,LAPTOP-GU29EE8S,6.4,1200.0,72.0,4429.16,3.8,0.0,0.86,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:25,LAPTOP-GU29EE8S,7.3,1200.0,71.9,4446.18,3.8,0.0,0.8,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:31,LAPTOP-GU29EE8S,7.2,1200.0,71.8,4459.27,3.8,0.0,0.6,0.0,0.0,309,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:37,LAPTOP-GU29EE8S,7.5,1200.0,72.1,4412.83,3.8,0.0,1.0,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:43,LAPTOP-GU29EE8S,7.8,1200.0,72.2,4388.39,3.8,0.0,0.74,0.0,0.0,311,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:49,LAPTOP-GU29EE8S,6.9,1200.0,72.2,4398.78,3.8,0.09,0.6,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:01:55,LAPTOP-GU29EE8S,6.8,1200.0,72.1,4417.21,3.8,0.0,0.99,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:02,LAPTOP-GU29EE8S,6.7,1200.0,72.0,4417.96,3.8,0.0,0.94,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:08,LAPTOP-GU29EE8S,6.7,1200.0,72.0,4425.6,3.8,0.0,0.7,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:14,LAPTOP-GU29EE8S,6.6,1200.0,72.0,4423.69,3.8,0.0,0.91,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:20,LAPTOP-GU29EE8S,6.6,1200.0,72.0,4422.93,3.8,0.0,0.53,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:26,LAPTOP-GU29EE8S,6.5,1200.0,72.0,4422.88,3.8,0.0,0.93,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:33,LAPTOP-GU29EE8S,6.4,1200.0,72.0,4419.31,3.8,0.0,0.55,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:39,LAPTOP-GU29EE8S,7.0,1200.0,72.0,4418.35,3.8,0.0,1.0,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:45,LAPTOP-GU29EE8S,7.5,1200.0,72.1,4406.35,3.8,0.0,0.73,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:52,LAPTOP-GU29EE8S,10.3,1200.0,71.7,4473.37,3.8,0.0,0.72,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:02:58,LAPTOP-GU29EE8S,7.1,1200.0,71.7,4468.1,3.8,0.0,0.81,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:04,LAPTOP-GU29EE8S,7.1,1200.0,71.7,4470.14,3.8,0.0,0.86,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:10,LAPTOP-GU29EE8S,8.0,1200.0,71.7,4467.05,3.8,0.01,0.85,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:16,LAPTOP-GU29EE8S,6.7,1200.0,71.8,4456.09,3.8,0.0,0.83,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:22,LAPTOP-GU29EE8S,7.0,1200.0,71.8,4456.4,3.8,0.0,0.93,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:28,LAPTOP-GU29EE8S,7.4,1200.0,72.2,4391.33,3.8,0.0,0.54,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:35,LAPTOP-GU29EE8S,10.4,1200.0,72.0,4429.82,3.8,0.0,0.56,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:41,LAPTOP-GU29EE8S,7.9,1200.0,71.5,4500.86,3.8,0.0,1.32,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:47,LAPTOP-GU29EE8S,6.5,1200.0,71.6,4487.84,3.8,0.0,0.7,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:03:53,LAPTOP-GU29EE8S,6.7,1200.0,71.6,4486.75,3.8,0.0,0.55,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:00,LAPTOP-GU29EE8S,6.3,1200.0,71.6,4486.95,3.8,0.01,0.78,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:06,LAPTOP-GU29EE8S,6.9,1200.0,71.7,4480.3,3.8,0.0,0.87,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:12,LAPTOP-GU29EE8S,7.1,1200.0,71.6,4483.58,3.8,0.0,0.88,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:18,LAPTOP-GU29EE8S,7.5,1200.0,71.6,4496.55,3.8,0.0,0.89,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:24,LAPTOP-GU29EE8S,6.5,1200.0,71.6,4492.61,3.8,0.0,0.71,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:30,LAPTOP-GU29EE8S,6.5,1200.0,71.6,4490.29,3.8,0.0,1.02,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:36,LAPTOP-GU29EE8S,6.6,1200.0,71.6,4486.14,3.8,0.0,0.59,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:42,LAPTOP-GU29EE8S,7.2,1200.0,71.7,4476.11,3.8,0.0,0.88,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:49,LAPTOP-GU29EE8S,7.1,1200.0,71.7,4472.25,3.8,0.0,0.86,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:04:55,LAPTOP-GU29EE8S,6.2,1200.0,71.7,4470.77,3.8,0.0,0.82,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:05:01,LAPTOP-GU29EE8S,8.0,1200.0,71.7,4468.09,3.8,0.0,0.92,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:05:07,LAPTOP-GU29EE8S,7.7,1200.0,71.7,4476.34,3.8,0.0,0.68,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:05:13,LAPTOP-GU29EE8S,6.6,1200.0,71.7,4474.27,3.8,0.03,0.88,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-09 06:05:19,LAPTOP-GU29EE8S,7.2,1200.0,71.7,4478.88,3.8,0.0,0.84,0.0,0.0,310,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
