timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
2026-08-08 17:44:16,yathiswar,6.7,1700.0,68.7,5029.34,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:44:19,yathiswar,20.9,1700.0,69.1,4967.87,63.2,0.0,0.24,0.0,0.0,314,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:21,yathiswar,8.7,1700.0,69.0,4981.95,63.2,0.0,0.05,0.0,0.0,314,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:23,yathiswar,10.4,1700.0,69.1,4967.47,63.2,0.0,0.04,0.0,0.0,314,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:25,yathiswar,9.0,1700.0,69.0,4984.8,63.2,0.0,0.22,0.0,0.0,314,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,29,10.3,390,0
2026-08-08 17:44:27,yathiswar,9.2,1700.0,68.8,5012.44,63.2,0.0,0.13,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:29,yathiswar,8.1,1457.0,68.7,5028.75,63.2,0.01,0.08,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:44:31,yathiswar,7.8,1700.0,68.6,5037.46,63.2,0.0,0.0,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:44:33,yathiswar,9.4,1700.0,68.7,5035.93,63.2,0.0,0.02,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:44:36,yathiswar,8.3,1700.0,68.5,5062.13,63.2,0.0,0.03,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:38,yathiswar,8.9,1700.0,68.6,5050.39,63.2,0.0,0.06,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:40,yathiswar,15.7,1457.0,68.8,5015.74,63.2,0.01,0.18,0.0,0.04,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:42,yathiswar,8.5,1700.0,68.7,5021.4,63.2,0.01,0.28,0.01,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:44,yathiswar,8.6,1700.0,68.8,5014.56,63.2,0.0,0.0,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:44:46,yathiswar,8.0,1700.0,68.7,5022.38,63.2,0.0,0.0,0.0,0.01,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:48,yathiswar,7.8,1700.0,68.8,5016.6,63.2,0.01,0.19,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:51,yathiswar,8.3,1700.0,68.8,5017.88,63.2,0.01,0.1,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:53,yathiswar,10.1,1700.0,68.8,5017.23,63.2,0.01,0.08,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:55,yathiswar,9.8,1457.0,68.8,5015.93,63.2,0.01,0.28,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:57,yathiswar,8.2,1700.0,68.8,5016.95,63.2,0.0,0.13,0.0,0.0,313,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:44:59,yathiswar,8.4,1700.0,68.8,5018.46,63.2,0.0,0.01,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:01,yathiswar,8.0,1700.0,68.8,5012.79,63.2,0.0,0.05,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:03,yathiswar,10.2,1700.0,68.8,5015.98,63.2,0.0,0.01,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:05,yathiswar,8.9,1700.0,68.6,5043.12,63.2,0.0,0.0,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:08,yathiswar,11.2,1700.0,68.4,5069.31,63.2,0.0,0.0,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:10,yathiswar,9.9,1700.0,68.7,5025.14,63.2,0.0,0.03,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:12,yathiswar,9.1,1457.0,68.7,5026.81,63.2,0.0,0.06,0.0,0.0,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:14,yathiswar,10.1,1700.0,68.8,5009.28,63.2,0.0,0.03,0.0,0.01,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:16,yathiswar,12.5,1700.0,68.9,4994.84,63.2,0.0,0.27,0.0,0.01,312,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,29,10.3,390,0
2026-08-08 17:45:18,yathiswar,12.9,1700.0,68.7,5022.89,63.2,0.02,0.25,0.0,0.01,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:20,yathiswar,9.1,1700.0,68.8,5020.51,63.2,0.0,0.03,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:22,yathiswar,10.2,1700.0,68.8,5021.01,63.2,0.0,0.1,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:25,yathiswar,7.7,1700.0,68.7,5021.77,63.2,0.0,0.06,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:27,yathiswar,8.5,1700.0,68.8,5019.85,63.2,0.0,0.16,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:29,yathiswar,7.8,1700.0,68.8,5013.87,63.2,0.0,0.0,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:31,yathiswar,11.5,1700.0,68.6,5042.68,63.2,0.0,0.16,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:33,yathiswar,7.2,1457.0,68.5,5062.84,63.2,0.0,0.04,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:35,yathiswar,10.8,1700.0,68.3,5087.4,63.2,0.0,0.01,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:37,yathiswar,9.6,1700.0,68.3,5087.02,63.2,0.0,0.0,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:39,yathiswar,13.9,1700.0,68.5,5056.39,63.2,0.03,0.06,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:42,yathiswar,8.2,1700.0,68.5,5060.39,63.2,0.01,0.09,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:44,yathiswar,9.5,1700.0,68.5,5058.12,63.2,0.0,0.0,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:46,yathiswar,7.3,1700.0,68.5,5058.53,63.2,0.0,0.07,0.0,0.0,309,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:48,yathiswar,10.1,1700.0,68.5,5061.06,63.2,0.0,0.11,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:50,yathiswar,7.8,1700.0,68.5,5057.77,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:52,yathiswar,10.9,1700.0,68.6,5049.42,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:45:54,yathiswar,7.6,1700.0,68.5,5053.41,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:45:57,yathiswar,8.9,1700.0,68.5,5056.94,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:45:59,yathiswar,7.2,1700.0,68.6,5052.74,63.2,0.1,0.2,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:01,yathiswar,9.4,1700.0,68.6,5042.41,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:03,yathiswar,7.6,1700.0,68.6,5043.62,63.2,0.0,0.07,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:05,yathiswar,10.4,1700.0,68.5,5068.77,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:07,yathiswar,8.1,1457.0,68.5,5066.17,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:09,yathiswar,12.0,1700.0,68.6,5037.59,63.2,0.0,0.08,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:46:11,yathiswar,7.6,1700.0,68.6,5045.39,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:13,yathiswar,11.2,1457.0,68.6,5051.3,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:16,yathiswar,8.9,1700.0,68.5,5058.39,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:18,yathiswar,7.9,1700.0,68.5,5059.74,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:46:20,yathiswar,11.6,1457.0,68.5,5063.36,63.2,0.0,0.09,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:22,yathiswar,9.4,1457.0,68.5,5056.91,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:24,yathiswar,9.2,1700.0,68.5,5058.23,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:26,yathiswar,7.0,1457.0,68.5,5054.87,63.2,0.01,0.16,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:28,yathiswar,9.9,1457.0,68.5,5055.61,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:30,yathiswar,7.8,1457.0,68.6,5050.2,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:33,yathiswar,8.5,1457.0,68.5,5056.06,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:35,yathiswar,8.4,1700.0,68.4,5076.64,63.2,0.0,0.03,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:46:37,yathiswar,11.0,1700.0,68.4,5073.45,63.2,0.0,0.13,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:39,yathiswar,8.7,1700.0,68.6,5039.5,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:46:41,yathiswar,9.6,1700.0,68.6,5051.6,63.2,0.0,0.03,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:43,yathiswar,7.5,1457.0,68.6,5050.21,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:45,yathiswar,8.4,1457.0,68.6,5048.18,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:47,yathiswar,7.5,1700.0,68.6,5047.03,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:50,yathiswar,9.6,1700.0,68.6,5050.61,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:52,yathiswar,10.2,1700.0,68.6,5043.36,63.2,0.0,0.09,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:54,yathiswar,8.5,1700.0,68.6,5050.54,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:46:56,yathiswar,8.4,1700.0,68.6,5049.11,63.2,0.0,0.1,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:46:58,yathiswar,9.8,1700.0,68.5,5056.84,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:00,yathiswar,8.4,1700.0,68.5,5056.18,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:02,yathiswar,8.8,1700.0,68.5,5068.38,63.2,0.0,0.1,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:47:04,yathiswar,10.8,1457.0,68.3,5091.27,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:06,yathiswar,8.0,1457.0,68.3,5091.18,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:09,yathiswar,10.2,1700.0,68.3,5098.56,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:47:11,yathiswar,12.2,1700.0,68.5,5061.27,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:47:13,yathiswar,9.3,1700.0,68.5,5060.91,63.2,0.01,0.06,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:15,yathiswar,7.5,1700.0,68.5,5056.16,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:17,yathiswar,8.9,1457.0,68.5,5060.71,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:19,yathiswar,7.5,1457.0,68.5,5057.66,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:21,yathiswar,10.6,1700.0,68.6,5051.49,63.2,0.0,0.02,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:23,yathiswar,7.8,1457.0,68.5,5054.43,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:47:25,yathiswar,9.8,1457.0,68.6,5053.07,63.2,0.0,0.1,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:28,yathiswar,8.4,1457.0,68.5,5053.28,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:30,yathiswar,8.6,1700.0,68.6,5048.56,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:32,yathiswar,8.5,1700.0,68.6,5052.45,63.2,0.0,0.02,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:34,yathiswar,7.2,1700.0,68.6,5051.08,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:36,yathiswar,9.4,1457.0,68.4,5080.48,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:38,yathiswar,7.9,1700.0,68.4,5070.37,63.2,0.01,0.07,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:47:40,yathiswar,12.8,1700.0,68.5,5062.37,63.2,0.0,0.14,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:42,yathiswar,7.3,1700.0,68.5,5055.32,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:45,yathiswar,10.1,1700.0,68.5,5058.86,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:47,yathiswar,6.8,1700.0,68.5,5060.54,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:49,yathiswar,9.5,1700.0,68.5,5062.51,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:51,yathiswar,8.5,1700.0,68.4,5078.93,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:47:53,yathiswar,10.9,1700.0,68.5,5064.56,63.2,0.01,0.13,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:55,yathiswar,7.3,1700.0,68.5,5063.4,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:47:57,yathiswar,9.2,1700.0,68.5,5067.49,63.2,0.0,0.08,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:47:59,yathiswar,7.7,1700.0,68.5,5067.86,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:48:01,yathiswar,9.3,1700.0,68.5,5067.47,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:48:04,yathiswar,9.0,1700.0,68.5,5067.05,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:48:06,yathiswar,8.4,1700.0,68.3,5087.0,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:48:08,yathiswar,8.9,1700.0,68.3,5089.96,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:48:10,yathiswar,12.3,1700.0,68.5,5063.79,63.2,0.0,0.07,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:48:12,yathiswar,11.1,1700.0,68.5,5057.41,63.2,0.0,0.01,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:48:14,yathiswar,7.8,1700.0,68.5,5063.7,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:48:16,yathiswar,10.1,1700.0,68.5,5066.9,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
2026-08-08 17:48:18,yathiswar,6.9,1700.0,68.4,5080.04,63.2,0.0,0.04,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
2026-08-08 17:48:21,yathiswar,10.0,1457.0,68.4,5076.0,63.2,0.0,0.0,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
2026-08-08 17:48:23,yathiswar,12.4,1457.0,68.4,5071.07,63.2,0.0,0.05,0.0,0.0,308,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
