timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
8/8/2026 21:02,HI38,100,2396,96.4,437.7,16.2,0.46,14.56,0,0,199,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:02,HI38,100,2396,96.4,438.06,16.2,0,14.51,0,0,199,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:02,HI38,99.8,2396,96.4,438.36,16.2,0,14.31,0,0,199,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,38,10.1,3044,0
8/8/2026 21:02,HI38,100,2396,96.4,437.8,16.2,0,13.87,0,0,199,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,38,10.1,3044,0
8/8/2026 21:02,HI38,100,2396,96.4,437.06,16.2,0.06,13.51,0,0,199,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:02,HI38,100,2396,96,486.77,16.2,0.01,14.17,0,0,199,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:02,HI38,100,2396,96.4,442.85,16.2,0.25,0.07,0,0,197,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:02,HI38,100,2396,96.4,440.92,16.2,1.41,13.97,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.4,441.53,16.2,0.15,0.09,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.4,434.25,16.2,1.32,13.83,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.4,436.16,16.2,0,14.75,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.5,428.11,16.2,0.24,0.05,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.4,433.68,16.2,0,25.5,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.5,428.22,16.2,0.38,0.02,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.5,427.25,16.2,0.17,14.12,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.6,418.14,16.2,0.12,14.77,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.6,419.25,16.2,0,0,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.6,415.55,16.2,0,14.67,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,96.6,415.94,16.2,0,0,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.4,556.78,16.2,0.15,12.46,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.5,545.67,16.2,0.03,14.27,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.5,553.59,16.2,0.45,0.04,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.5,543.51,16.2,0,13.78,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.5,543.46,16.2,0.08,28.32,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.5,543.59,16.2,0,14.17,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.5,543.41,16.2,0,29.43,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.6,538.93,16.2,0.07,28.97,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.6,538.96,16.2,0.01,14.23,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.6,536.55,16.2,0.2,14.61,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.6,536.28,16.2,0.09,14.26,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.4,561.2,16.2,0.01,14.25,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,99.9,2396,95.6,536,16.2,0,13.2,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:03,HI38,100,2396,95.6,532.82,16.2,0.1,13.64,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.6,532.85,16.2,0,14.34,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.6,533.5,16.2,0.06,0,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.6,536.16,16.2,0.01,27.99,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.3,572.43,16.2,0,0,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,94.9,615.52,16.2,0,27.02,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.3,567.57,16.2,0,0.01,0,0,198,python.exe,8108,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,99.8,2396,95,607.77,16.2,0.03,41.03,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,554.46,16.2,10.14,13.29,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,39,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,553.78,16.2,10.21,26.71,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,36,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,557.96,16.2,0,14.6,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,557.87,16.2,0,28.7,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,562.78,16.2,0,13.9,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,565.76,16.2,0,27.03,0,0,198,python.exe,12496,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,565.29,16.2,0,27.84,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.3,572.93,16.2,0,27.29,0,0,198,python.exe,12084,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
8/8/2026 21:04,HI38,100,2396,95.4,563.15,16.2,0.19,14.47,0,0,198,python.exe,9344,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,35,10.1,3044,0
