timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
2026-08-09 01:49:12,LAPTOP-UA90UR9H,100.0,2400.0,93.8,991.62,93.3,0.14,271.76,0.0,0.0,290,python.exe,7384,python.exe,1880,,,,,,,,
2026-08-09 01:49:20,LAPTOP-UA90UR9H,100.0,2400.0,93.6,1016.84,93.3,14.09,212.55,0.0,0.0,284,python.exe,10224,python.exe,1880,,,,,,,,
2026-08-09 01:49:27,LAPTOP-UA90UR9H,100.0,2400.0,93.4,1051.38,93.3,0.22,272.65,0.0,0.0,285,python.exe,7340,python.exe,1880,,,,,,,,
2026-08-09 01:49:34,LAPTOP-UA90UR9H,100.0,2400.0,93.7,1006.11,93.3,0.13,272.75,0.0,0.0,286,python.exe,7384,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:49:41,LAPTOP-UA90UR9H,100.0,2400.0,93.6,1020.03,93.3,2.83,259.93,0.0,0.0,286,python.exe,17876,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:49:49,LAPTOP-UA90UR9H,100.0,2400.0,93.2,1095.95,93.3,1.08,271.61,0.0,0.0,286,python.exe,31248,python.exe,1880,,,,,,,,
2026-08-09 01:49:58,LAPTOP-UA90UR9H,100.0,2400.0,92.8,1146.94,93.3,0.69,258.57,0.0,0.0,286,python.exe,16024,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:50:04,LAPTOP-UA90UR9H,100.0,2400.0,93.2,1087.82,93.3,0.66,263.34,0.0,0.0,287,python.exe,30768,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:50:11,LAPTOP-UA90UR9H,100.0,2400.0,92.7,1160.24,93.3,0.27,278.79,0.0,0.0,285,python.exe,28776,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:50:19,LAPTOP-UA90UR9H,100.0,2400.0,93.2,1081.3,93.3,0.31,245.93,0.0,0.0,285,python.exe,28776,python.exe,1880,,,,,,,,
2026-08-09 01:50:26,LAPTOP-UA90UR9H,100.0,2400.0,92.7,1169.66,93.3,0.18,274.99,0.0,0.0,283,python.exe,11636,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:50:34,LAPTOP-UA90UR9H,100.0,2400.0,92.8,1153.93,93.3,0.25,265.48,0.0,0.0,283,python.exe,30768,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:50:42,LAPTOP-UA90UR9H,100.0,2400.0,92.9,1143.36,93.3,0.11,270.02,0.0,0.0,283,python.exe,7340,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:50:49,LAPTOP-UA90UR9H,100.0,2400.0,93.2,1085.12,93.3,0.78,257.17,0.0,0.0,284,python.exe,11636,python.exe,1880,,,,,,,,
2026-08-09 01:50:57,LAPTOP-UA90UR9H,100.0,2400.0,93.1,1098.68,93.3,0.23,269.51,0.0,0.0,284,python.exe,16024,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:51:04,LAPTOP-UA90UR9H,100.0,2400.0,93.1,1102.16,93.3,0.11,260.09,0.0,0.0,285,python.exe,31248,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:51:12,LAPTOP-UA90UR9H,100.0,2400.0,93.2,1086.16,93.3,0.4,271.75,0.0,0.0,285,python.exe,23948,python.exe,1880,,,,,,,,
2026-08-09 01:51:20,LAPTOP-UA90UR9H,100.0,2400.0,93.1,1107.89,93.3,0.15,271.88,0.0,0.0,285,python.exe,16024,python.exe,1880,,,,,,,,
2026-08-09 01:51:27,LAPTOP-UA90UR9H,100.0,2400.0,92.7,1168.03,93.3,4.64,266.31,0.0,0.0,283,python.exe,23948,python.exe,1880,,,,,,,,
2026-08-09 01:51:35,LAPTOP-UA90UR9H,100.0,2400.0,93.1,1104.86,93.3,0.22,272.49,0.0,0.0,283,python.exe,28776,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:51:44,LAPTOP-UA90UR9H,100.0,2400.0,92.8,1151.15,93.3,0.24,269.82,0.0,0.0,283,python.exe,28776,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:51:51,LAPTOP-UA90UR9H,100.0,2400.0,92.8,1146.66,93.3,0.26,269.46,0.0,0.0,282,python.exe,10224,python.exe,1880,,,,,,,,
2026-08-09 01:51:59,LAPTOP-UA90UR9H,100.0,2400.0,93.3,1069.85,93.3,2.21,266.01,0.0,0.0,283,python.exe,17876,python.exe,1880,,,,,,,,
2026-08-09 01:52:05,LAPTOP-UA90UR9H,100.0,2400.0,93.1,1104.36,93.3,0.24,264.41,0.0,0.0,284,python.exe,7384,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:52:13,LAPTOP-UA90UR9H,100.0,2400.0,93.5,1037.8,93.3,1.43,268.0,0.0,0.0,284,python.exe,19756,python.exe,1880,,,,,,,,
2026-08-09 01:52:21,LAPTOP-UA90UR9H,100.0,2400.0,93.4,1053.47,93.3,0.34,267.69,0.0,0.0,283,python.exe,7340,python.exe,1880,,,,,,,,
2026-08-09 01:52:28,LAPTOP-UA90UR9H,100.0,2400.0,93.3,1069.39,93.3,0.52,273.65,0.0,0.0,282,python.exe,31248,python.exe,1880,,,,,,,,
2026-08-09 01:52:36,LAPTOP-UA90UR9H,100.0,2400.0,93.3,1068.18,93.3,0.35,276.94,0.0,0.0,283,python.exe,7340,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:52:44,LAPTOP-UA90UR9H,100.0,2400.0,93.4,1061.44,93.3,0.99,270.77,0.0,0.0,282,python.exe,3972,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:52:51,LAPTOP-UA90UR9H,100.0,2400.0,93.4,1058.18,93.3,0.61,275.2,0.0,0.0,282,python.exe,19756,python.exe,1880,,,,,,,,
2026-08-09 01:52:59,LAPTOP-UA90UR9H,100.0,2400.0,93.6,1020.37,93.3,1.25,265.72,0.0,0.0,284,python.exe,23948,python.exe,1880,,,,,,,,
2026-08-09 01:53:07,LAPTOP-UA90UR9H,100.0,2400.0,93.7,1000.49,93.3,3.28,257.06,0.0,0.0,286,python.exe,7384,python.exe,1880,,,,,,,,
2026-08-09 01:53:15,LAPTOP-UA90UR9H,100.0,2400.0,94.1,943.35,93.3,0.56,267.87,0.0,0.0,286,python.exe,17876,python.exe,1880,,,,,,,,
2026-08-09 01:53:22,LAPTOP-UA90UR9H,100.0,2400.0,93.8,999.31,93.3,0.36,258.33,0.0,0.0,286,python.exe,7384,python.exe,1880,,,,,,,,
2026-08-09 01:53:29,LAPTOP-UA90UR9H,100.0,2400.0,94.1,949.01,93.3,0.45,271.92,0.0,0.0,286,python.exe,6964,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:53:37,LAPTOP-UA90UR9H,100.0,2400.0,93.7,1010.24,93.3,0.71,267.45,0.0,0.0,286,OneDrive.exe,28452,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:53:44,LAPTOP-UA90UR9H,100.0,2400.0,93.5,1044.54,93.3,0.54,257.09,0.0,0.0,286,python.exe,30768,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:53:51,LAPTOP-UA90UR9H,100.0,2400.0,93.5,1047.84,93.3,0.7,265.01,0.0,0.0,286,OneDrive.exe,28452,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:53:59,LAPTOP-UA90UR9H,100.0,2400.0,94.6,857.82,93.3,3.61,247.83,0.0,0.0,288,python.exe,28776,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:54:07,LAPTOP-UA90UR9H,100.0,2400.0,95.2,761.55,93.3,19.69,210.98,0.0,0.0,289,python.exe,28776,python.exe,1880,,,,,,,,
2026-08-09 01:54:14,LAPTOP-UA90UR9H,100.0,2400.0,94.6,858.04,93.3,1.97,205.68,0.0,0.0,289,python.exe,23948,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:54:22,LAPTOP-UA90UR9H,100.0,2400.0,94.6,858.89,93.3,0.65,277.83,0.0,0.0,289,python.exe,23948,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:54:29,LAPTOP-UA90UR9H,100.0,2400.0,95.0,794.16,93.4,2.69,237.6,0.0,0.0,290,python.exe,30768,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:54:37,LAPTOP-UA90UR9H,100.0,2400.0,95.2,770.35,93.4,1.62,183.52,0.0,0.0,291,python.exe,17876,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:54:44,LAPTOP-UA90UR9H,100.0,2400.0,95.2,771.84,93.4,0.58,267.12,0.0,0.0,290,OneDrive.exe,28452,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:54:53,LAPTOP-UA90UR9H,100.0,2400.0,95.1,777.91,93.4,0.63,255.85,0.0,0.0,290,OneDrive.exe,28452,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:55:00,LAPTOP-UA90UR9H,100.0,2400.0,77.2,3648.85,93.4,0.96,251.85,0.0,0.0,290,python.exe,7384,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:55:08,LAPTOP-UA90UR9H,100.0,2400.0,58.8,6589.34,93.4,0.61,270.58,0.0,0.0,291,python.exe,25064,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:55:15,LAPTOP-UA90UR9H,100.0,2400.0,57.1,6860.82,93.4,0.97,297.59,0.0,0.0,291,python.exe,7384,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:55:22,LAPTOP-UA90UR9H,100.0,2400.0,56.7,6936.16,93.4,16.07,281.09,0.0,0.0,294,python.exe,19756,python.exe,1880,,Healthy,0,100,,,,0
2026-08-09 01:55:31,LAPTOP-UA90UR9H,100.0,2400.0,48.5,8237.54,93.4,0.79,266.91,0.0,0.0,296,python.exe,19756,python.exe,1880,,,,,,,,
2026-08-09 01:55:37,LAPTOP-UA90UR9H,100.0,2400.0,43.6,9021.36,93.4,0.56,280.2,0.0,0.0,296,python.exe,31248,msedgewebview2.exe,24064,,Healthy,0,100,,,,0
